duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
0.17752716397520152,tcp,http,REJ,1885.1213406886536,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,42,24,0.92259061268872,0.6300208546813555,0.8536878797676419,0.8212385093467925,0.8820247056838566,0.05233544951940553,0.15535001938662774,90,44,0.9810708539426681,0.06959290571662961,0.9159021561513939,0.09357336789847347,0.9453762422599826,0.7881039124125322,0.9482234859206434,0.5492760656804705,dos,2025-09-22 17:56:07.366144
12.139236011033589,tcp,smtp,SF,1973.5262795508966,2861.2849572251994,0,0,0,3,4,1,0,0,0,0,2,0,4,0,0,0,7,4,0.17523836191698275,0.5108343806343638,0.13170664477895228,0.2802196712259016,0.9044136451391517,0.2518812041597773,0.47089171243973676,4,1,0.8809521220408115,0.5245212250907724,0.8517871132082979,0.2683489925060891,0.39124322780758336,0.4696267227602342,0.19382464309352246,0.4387056999992463,r2l,2025-09-22 17:57:07.366144
3.768990949917572,icmp,ftp,RSTO,2342.030719205043,387.7275976062403,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4,4,0.03367067754789049,0.351098910594638,0.10571152362518153,0.12228584415736607,0.9066307023717145,0.38453036342008895,0.07864566196452916,14,6,0.7694723937518236,0.2539770605690305,0.7564739772612784,0.5096008003589855,0.029314928612418512,0.3287492381392658,0.012688604107147727,0.07136259164198007,normal,2025-09-22 17:58:07.366144
9.424188762734548,udp,http,SF,3887.2046080189402,74.14742968596732,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,2,0.027323778121289072,0.06690338863087317,0.12025241988796678,0.16976488297565656,0.8900586686550349,0.15345421849122318,0.2213888512111654,13,5,0.5817886313407258,0.04397799088362839,0.4764320627441909,0.07643530535451083,0.0657355102414529,0.43379902873289905,0.04525661262612777,0.26973234377428346,normal,2025-09-22 17:59:07.366144
10.398041131089993,udp,http,RSTO,1344.7199004733964,3659.1591183573514,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,3,0.10613193177151896,0.06867011525423726,0.06541113671404669,0.4638733329379773,0.8494289129554214,0.21963758454554755,0.12279722096436481,22,3,0.7885890338657116,0.3731960490764382,0.6310224074246729,0.2250240530934804,0.021320519797446667,0.07932211933505433,0.0718318222318,0.03420437410924589,normal,2025-09-22 18:00:07.366144
14.494190367840032,icmp,ssh,S0,3413.2172890206207,511.6817663129456,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.19058897503649666,0.0007195233690147323,0.1264949264073573,0.018779847455604102,0.8569003835061506,0.052285855332327984,0.10274632895204033,11,1,0.8966516129883546,0.10461808501196036,0.757020406252639,0.14392033049285857,0.04544649075967572,0.18471324080098353,0.006453596906513079,0.08641154604341633,normal,2025-09-22 18:01:07.366144
5.936386532554325,icmp,pop3,REJ,11548.368843062759,5862.381448433427,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,4,0,0.06950487962229807,0.17184415542880357,0.10166006371942192,0.3727371352775433,0.7223810951969701,0.10613537042951665,0.04252770773891497,13,4,0.775066196024247,0.28322203027162346,0.8952085401247398,0.023461615932985423,0.051830067060222536,0.22999312306276165,0.005635218340209139,0.07302182281824185,normal,2025-09-22 18:02:07.366144
8.767953588337692,tcp,ssh,S0,1909.0985444006003,2769.6864316949273,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,3,4,0.02013585620174083,0.008714218852851383,0.2030254425712119,0.08057287874865912,0.6596535044314434,0.16116440106207947,0.08510759389721044,9,3,0.567294691713882,0.31745391262426764,0.8131297336038078,0.1273471311514686,0.003499461645310832,0.05323383761433002,0.1279252959125175,0.2080767276100815,normal,2025-09-22 18:03:07.366144
40.21147436503313,udp,http,REJ,497.48031526077364,22788.653508728166,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,3,0.09705294117660584,0.12084453471217424,0.049381749807250734,0.003963972937347449,0.8259542694132964,0.3617183677246113,0.34984594544606556,8,4,0.7879198055310878,0.2684646418564811,0.9006145302141735,0.3637989384434343,0.040240236184878195,0.1407901151150773,0.04467901631871893,0.001191545123635998,normal,2025-09-22 18:04:07.366144
2.5225507948603196,tcp,pop3,SF,8491.082305942842,737.8657022985697,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,2,0.1259932837083763,0.08335160120718862,0.12720228360199307,0.142084077042886,0.8747637410376349,0.07013957932781831,0.04714236581153889,14,5,0.79221474896059,0.07211659437225515,0.7394552163724638,0.2718680555386217,0.04849802080217772,0.00843056443645917,0.07135145564779988,0.2001846231572469,normal,2025-09-22 18:05:07.366144
3.713398232941531,tcp,pop3,S3,1111.7300669809028,3299.545495299716,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0.06345212006147755,0.13033612910279516,0.44019462192858516,0.07340824704769394,0.7396503278940301,0.12082188823966508,0.12452825907465837,8,12,0.7761692299404694,0.10899969033536182,0.7654237608191878,0.14269465884408664,0.05451805424593476,0.010692373977313327,0.039369463357741,0.12176893868396296,normal,2025-09-22 18:06:07.366144
7.966105276360539,udp,ftp,S1,13363.034783239462,9421.74579010218,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,4,2,0.003950857636181095,0.039731158652287955,0.20868383981828278,0.06643868225281377,0.8675086706987595,0.13567603864214436,0.05420291928396371,7,5,0.8593503357399862,0.06407971245916039,0.9559501956029128,0.16523018434442727,0.08196767263764718,0.009388809038878386,0.013810178902568042,0.021076894990747618,normal,2025-09-22 18:07:07.366144
47.37394416852509,udp,http,RSTO,15748.111034845191,54980.546903164184,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,1,0.239219490012479,0.21484774944109247,0.037612607467315776,0.09863527242149071,0.8170720553749683,0.32869806275607133,0.22279614142863194,11,7,0.8221452386641732,0.22075716690675543,0.9215491475272929,0.053411559964942915,0.24538573838291255,0.051955873509523146,0.10939026385250403,0.09765690750478871,normal,2025-09-22 18:08:07.366144
0.15450470311808573,udp,http,S0,1349.7333726458462,0.0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,25,0.776112051648203,0.7826985223041828,0.6917470239876348,0.7456872285934241,0.9989720823491488,0.038859638355958584,0.31455390152517876,107,45,0.8805090839781529,0.027057824290530188,0.9752471417513822,0.10942893406213089,0.7430920826846765,0.8443308410658282,0.7521505597531887,0.7322832589078099,dos,2025-09-22 18:09:07.366144
7.456251862616652,icmp,http,REJ,3671.891364723206,587.3225720059313,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,4,1,0.09066068803095396,0.12340798591640453,0.15960653686694326,0.015716428427549615,0.7628458343187616,0.1995741383079971,0.065059085954784,11,4,0.8836323136120514,0.18294639753214895,0.7470897993702633,0.20227478634875998,0.08431238500580758,0.22917173248717393,0.028695398753160944,0.1297848366280397,normal,2025-09-22 18:10:07.366144
34.78311493417113,udp,dns,REJ,1988.5361271144022,1316.4203078445044,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,5,3,0.0948351455441687,0.20901031801789877,0.11019266091283303,0.05173175623633655,0.8947178434759541,0.04039920273318172,0.35272643071851656,7,6,0.8992507944468053,0.22180722395026106,0.7925118847884834,0.4149145585970667,0.011439189061668839,0.022037946754535367,0.029049697457465832,0.13334989713362408,normal,2025-09-22 18:11:07.366144
7.0113915337095465,udp,pop3,S2,4868.735174104456,50246.95670749808,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,5,3,0.030508348115493,0.04011649250117722,0.08125589667310215,0.006531038039133267,0.8299766357920204,0.15664753792672736,0.09326797928380104,6,8,0.7698704871195519,0.2684988207412166,0.6892791608315267,0.3896157924278457,0.002444130543308593,0.022798628318398403,0.030111428505028934,0.0349768781202653,normal,2025-09-22 18:12:07.366144
2.8734103625037783,tcp,dns,REJ,13790.794163784827,19242.36700593743,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.22025902759705349,0.27151474780628476,0.02284977385552392,0.2028166612463054,0.9677655912640295,0.18147924708107127,0.15051313702025707,9,1,0.8951755004627607,0.2781993806293093,0.5406887959702981,0.4260713394753142,0.020925388924721785,0.04160825970235343,0.027696245725185198,0.21826407044726304,normal,2025-09-22 18:13:07.366144
16.802483704816066,tcp,ssh,SF,14413.667122633255,1395.8173490348927,0,0,0,3,5,1,1,1,1,1,2,1,12,1,0,0,0,0,0.3239522721672946,0.02595267422110026,0.4335713130043439,0.14881281081935935,0.9746719100103646,0.04307433426133449,0.047408315478977295,6,2,0.9854824758546429,0.1154722652073008,0.9113127679247145,0.19889831105222755,0.16783420130570664,0.1732680250986407,0.13058287476508537,0.4448333849395799,u2r,2025-09-22 18:14:07.366144
7.807739885895671,udp,smtp,RSTO,5517.815886019127,287.20922767159425,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0.102794757206806,0.17683001055970377,0.244590745195626,0.03676292793822452,0.7812540505395686,0.09904821392681755,0.225488060628084,5,6,0.7723172278210417,0.2836775846703649,0.7448760971600856,0.02926312813002997,0.012707363357401401,0.011265298764929854,0.007374514009695699,0.04560125261782816,normal,2025-09-22 18:15:07.366144
8.942540855169241,udp,dns,S1,19964.003156224815,63336.22440461822,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,6,1,0.17686121718509215,0.04102733188221868,0.003632988609109317,0.13840263522546303,0.5252119241122751,0.4667155636493569,0.09597815549630771,11,5,0.6158448219612775,0.24174904318469706,0.6959484035624133,0.23777732923046305,0.002228051916573995,0.035713693445689164,0.18039641397712355,0.05635436737267309,normal,2025-09-22 18:16:07.366144
4.442178373974196,udp,pop3,SF,60843.32006120649,807.3945946107815,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,7,0,0.26147346768462865,0.01873260154241354,0.29307489076525445,0.06959953551669505,0.6504189244213406,0.25126536996253973,0.08144729797796453,9,4,0.8368201562004625,0.11495172605296115,0.8359496193845091,0.27752430261888456,0.004994356660298918,0.2580529325327009,0.08422312834721188,0.07622186388342876,normal,2025-09-22 18:17:07.366144
19.662169081455016,icmp,ssh,S3,14464.28674554362,15228.984675466922,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,4,1,0.03639729855778746,0.07976885534044263,0.0423204761276659,0.00965449037979099,0.9865416606744395,0.3255177936572343,0.09082326058506458,12,2,0.8936281057386105,0.09124940886698571,0.8555573799080467,0.39775443413303624,0.12269394598123881,0.002358838460806358,0.017070904184902272,0.23506399051609436,normal,2025-09-22 18:18:07.366144
12.208185622730394,tcp,smtp,SF,46549.1458925042,5820.403303097443,0,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,5,4,0.253603124477328,0.22239821301543178,0.30001297249735637,0.28423247358347264,0.9482727185436224,0.2662450477494414,0.06750407369407349,4,4,0.8605896530977225,0.14961693600096235,0.7658822030592988,0.17382786641266101,0.31695718056353206,0.2977145585090194,0.5074569227531127,0.24670514148723954,r2l,2025-09-22 18:19:07.366144
8.379745056917674,udp,smtp,RSTO,735.7883305882041,806.1074781722228,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,5,4,0.04625639054587591,0.012983043009246327,0.032833246136696616,0.01854838142883347,0.8152719986291292,0.08613960474617655,0.06154544174197637,15,4,0.7779414112067129,0.016218167589089526,0.7227739611649621,0.11282859871271429,0.0009708000063221828,0.18894361522565134,0.28792869981149477,0.1334746833544581,normal,2025-09-22 18:20:07.366144
2.9839203384999236,udp,ssh,S0,28.189159170320075,169.49039002591914,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,7,5,0.005310623064753531,0.11065775278290595,0.028733966289309115,0.1016143663309515,0.7695803085930835,0.10065239314300674,0.20986860097246524,10,4,0.6030703176823762,0.15280227692084464,0.5971167429518219,0.22787999685664903,0.0070938362006263845,0.16606188818379283,0.08064878998229023,0.011294632631344953,normal,2025-09-22 18:21:07.366144
7.959100526879162,icmp,http,RSTO,2944.131602369069,2510.554806690808,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,3,0.030222506388641202,0.017799742767848372,0.07268555310478923,0.14396438378463564,0.9713411553593176,0.19429817030654256,0.2723832497405863,10,2,0.9139256937940703,0.18648687024851665,0.8802380326316961,0.34552196006384445,0.163205568934379,0.28161528838423405,0.08308160932826145,0.15738257167249453,normal,2025-09-22 18:22:07.366144
15.718041487312355,tcp,ssh,RSTR,202.34406593418723,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0.7713155480304525,0.5777021857483307,0.5193023337494209,0.6871673639608413,0.7870068045403409,0.18651358677261404,0.17647412299578713,58,19,0.6853382974175244,0.28198902898825196,0.5761273648739176,0.14218841661987194,0.6251272626272085,0.6712297350140911,0.31244211697543417,0.6027307026650568,probe,2025-09-22 18:23:07.366144
22.661970822149513,tcp,dns,S2,404.3625549360375,7.341888318120469,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,7,2,0.24524938021480938,0.06112587684544499,0.23537439261296356,0.14003621984158196,0.9262762578671773,0.19229214557823437,0.20252612848730955,10,4,0.8513109209136684,0.37635764574768155,0.8967440044241675,0.11185587561231387,0.042708584543597224,0.165488610317224,0.18347917287964496,0.15819845017070563,normal,2025-09-22 18:24:07.366144
15.31423934029101,udp,ftp,S3,449.1011588862954,636.722129779995,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,3,5,0.07496149532884379,0.09698884842801889,0.09874823024255269,0.0013844162584006102,0.7283518853963912,0.7469839612342108,0.035776254632584006,13,7,0.6148229528750392,0.19762592908576393,0.8111696512268725,0.05428349037800514,0.48317806566455657,0.1494008287373847,0.10318942090021836,0.1679280211545943,normal,2025-09-22 18:25:07.366144
1.327492018217942,udp,smtp,S0,82033.23756071855,970.6481142667174,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,6,2,0.07490978009748714,0.007645124997603442,0.021576165030721132,0.10364441162053593,0.9024700643802898,0.16527767355934234,0.2871578551410698,9,2,0.714452284533934,0.18119722726275006,0.9517784508593197,0.10895132404622981,0.022816879635915135,0.030775527580624688,0.018521866633917566,0.08253554198310771,normal,2025-09-22 18:26:07.366144
5.0730016388457875,tcp,http,S2,4441.153403819107,758.7870503700201,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,4,7,0.01482901725837764,0.35332357855660484,0.09437401134496015,0.11085095201557545,0.8344603987181752,0.003925735446163401,0.3562438373861579,14,7,0.8441728356778044,0.056696357072650486,0.6423417147131208,0.2638090261636235,0.09033535349074928,0.08059904711133963,0.16381376653855992,0.031245575776820564,normal,2025-09-22 18:27:07.366144
5.60238819112598,udp,http,RSTO,432.01869392333936,9141.23221134883,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,5,4,0.025170841594943358,0.04627899979872985,0.03988770508410582,0.08719775643754743,0.8483764795721334,0.06669560782369395,0.16903659586910613,6,5,0.8519675128478831,0.07266992064021192,0.7399452732929431,0.39788074516770544,0.15048328618162723,0.039195789090759256,0.04315828423948803,0.0765988398151652,normal,2025-09-22 18:28:07.366144
29.36006961267456,icmp,ftp,S3,406070.696995418,253860.68691530608,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,9,7,0.04139136598890366,0.18251459385883484,0.04622308128597853,0.05847179962458586,0.7834197428000156,0.21172593154009675,0.18167093066759765,11,6,0.751184081337727,0.27605387510535206,0.870089105871394,0.07176441798695254,0.1557050096822888,0.26526771002905447,0.0865144439442895,0.15829381647079838,normal,2025-09-22 18:29:07.366144
0.007285818745281921,udp,ftp,S0,392.0802422604164,0.0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0.9367732662103637,0.5096703321098377,0.6444193559512665,0.7318936487334236,0.9968182445765964,0.14819919284629324,0.017737448660020656,96,43,0.854104127987905,0.21037303943512045,0.9218686627954586,0.18217150489196382,0.9030799012158165,0.936587394962814,0.8614790004604295,0.8554869550861791,dos,2025-09-22 18:30:07.366144
4.680104898872912,tcp,http,RSTR,4386.4473497716735,463.74350312636244,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,3,0.0962124673160338,0.1674682043313767,0.05594931008935475,0.10076714646483997,0.45309215022884075,0.13710828082290968,0.08987778893627342,8,7,0.9322743115216362,0.060266225026622745,0.5632046607053236,0.2637187580344198,0.022014643640908837,0.004239479508940355,0.2769459164730656,0.033126249568726854,normal,2025-09-22 18:31:07.366144
3.629774694017801,icmp,pop3,S2,476532.75320630433,27054.435879622957,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,3,0.2474975738412167,0.2810508946441746,0.07117171392574594,0.059703693857453756,0.9649510296786074,0.20702775251748295,0.07286481860064076,9,3,0.9655078933636276,0.1932235337201156,0.9647665877897998,0.21612671734112546,0.011266148220764466,0.0011903889122480572,0.14087502014383177,0.0625763277374538,normal,2025-09-22 18:32:07.366144
25.57988532290686,udp,http,S3,17.360967336391173,1126.992750593661,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,0.18235617603420942,0.06740863320857735,0.1629832833404337,0.01429334073760508,0.80653423978613,0.025125295094919654,0.28359064241955545,7,7,0.8989451385437947,0.2123484680980997,0.9037612104773953,0.038345690864945936,0.13980219757514947,0.14382534694426857,0.009924906564781542,0.23444247483146377,normal,2025-09-22 18:33:07.366144
5.038045882813825,icmp,ssh,REJ,258.45618063176727,208.71284744322438,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,2,2,0.1912296140278219,0.18233806029758387,0.06652708955685634,0.17253827581961365,0.7149976999489837,0.10986834371694797,0.08503164231724963,7,3,0.9052732740866536,0.14848727186052524,0.8969668597772397,0.2614927739984646,0.18902526901978992,0.004061808280996074,0.04396540503142392,0.2248061148754955,normal,2025-09-22 18:34:07.366144
22.815386513238206,icmp,ftp,RSTR,6586.713793228842,21.60125891949053,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0.25317620779947353,0.28465856050950467,0.0746034604794088,0.287900888229113,0.8741378350067269,0.1452265694767504,0.1775736262142264,9,7,0.7462192142123467,0.05125315013592845,0.7569353334452212,0.16158957084896,0.1063151666618228,0.061035499043680205,0.03379014305933196,0.053106032834961486,normal,2025-09-22 18:35:07.366144
4.689068841444598,icmp,http,REJ,373211.763251374,5198.15448662921,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,3,3,0.06092466986918219,0.09252094185739133,0.016086582429523683,0.22607127113924622,0.7589903990289945,0.36151939755740625,0.48805525308012665,9,5,0.5414630325654983,0.30255520474544995,0.7496277985542175,0.4293870948959165,0.22890417576184072,0.05198031527198701,0.016832847553192372,0.26316798491272186,normal,2025-09-22 18:36:07.366144
31.514733764272812,tcp,pop3,S0,27791.20944315083,2781.074074465706,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,3,5,0.18184301667090313,0.061952237830675896,0.0582277335444663,0.11021383837895266,0.7716401455940914,0.2380600893978655,0.029252633439741257,13,9,0.8709481606914347,0.1995320647290395,0.8933125856515857,0.13276060694156475,0.21290701661277386,0.19042587731500582,0.25976456334124076,0.029970924957518782,normal,2025-09-22 18:37:07.366144
20.051994618112534,tcp,pop3,S0,694.5564921735057,18688.048506394054,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,4,7,0.19910174657624355,0.0757983874316774,0.05660076478892988,0.3453329816710666,0.8797832037545028,0.0458976081385472,0.2513644858636508,17,3,0.9439945283499873,0.12966397099240962,0.9304973609008149,0.3101832798451689,0.04876428426879583,0.23302312795713692,0.1449128607993307,0.08748421354099294,normal,2025-09-22 18:38:07.366144
5.662181070586514,udp,dns,RSTR,122768.52045719359,48822.82452647601,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,4,2,0.013802331908541826,0.2599826326413209,0.013127254279665556,0.20005263028770734,0.5519283293317231,0.1027967906318778,0.12702222695489646,2,7,0.5447346940742311,0.3230305982327467,0.788091464514678,0.059784801184997995,0.0791338522430092,0.16870645266360595,0.07674078566622794,0.026889516285336642,normal,2025-09-22 18:39:07.366144
5.751977488051106,udp,dns,S1,22340.673947661784,4815.330994532459,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,7,5,0.10666081284599963,0.08920019313420327,0.37741836324730405,0.0184442233992147,0.6861157960762498,0.02048270269239201,0.48690023810694755,5,7,0.928084340687989,0.225878948772498,0.877353433991978,0.15494328790260228,0.1305559455840766,0.10493218747749812,0.06472908073321777,0.1416060776963034,normal,2025-09-22 18:40:07.366144
