duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
8.238334371900834,icmp,http,S0,1067.1505059122346,12258.642955153698,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2,8,0.017276407062854066,0.07291140193138589,0.09902456489446981,0.017133725934005438,0.9078853723908208,0.1643103066451893,0.2925670069364007,11,1,0.9843191186846568,0.09853067744814718,0.93094885654523,0.42669019516064044,0.11568201265878969,0.2868636938269187,0.028815766870752404,0.13646239516600298,normal,2025-09-28 13:42:07.366144
7.383035110920298,icmp,ftp,RSTR,1235.855082695638,1011.6276390307213,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6,6,0.25377989208451224,0.12843062627947183,0.01012866584182147,0.001432028119972789,0.9311924787471992,0.41443896899584004,0.18272216247863382,12,5,0.8172615032632038,0.2234954722323922,0.6447742130318126,0.3411957158421886,0.2888023302253674,0.08365710763591135,0.2745418370327036,0.1761613292177626,normal,2025-09-24 06:42:07.366144
4.714262615966665,tcp,smtp,S2,45125.49764364083,90.57788523664311,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,8,2,0.01843832672609783,0.006127012009855849,0.12781389727604783,0.028083653610525356,0.7684623832759421,0.5234961363927425,0.06012073507337345,12,2,0.8207652593240661,0.24262217923285181,0.9904894697041454,0.27675348012366097,0.037092039387822365,0.002113419695270641,0.2400221385909904,0.1783489838017025,normal,2025-09-27 02:08:07.366144
17.349064060161027,tcp,smtp,S3,149.40729799594567,97.86999414071109,0,0,0,4,0,1,0,0,0,0,2,0,1,0,0,0,3,3,0.3429298995118109,0.22013636265264547,0.2887044175315993,0.09268252095291088,0.8970275318682335,0.07516333412408578,0.2371622563723722,8,5,0.8036168191153321,0.316334908508119,0.7598083632673996,0.1914873122361527,0.2448613976645932,0.01415850057361772,0.20274544221220214,0.027951748958125223,normal,2025-09-28 01:53:07.366144
4.544572673517891,udp,dns,S3,8260.292801702612,5034.387326141533,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3,6,0.12839416571796694,0.041611052393755434,0.012702873852324069,0.22868428306905422,0.7532577971388564,0.02988716697533591,0.06343693038043581,7,2,0.9416345880646394,0.5465586476719321,0.801766473435738,0.509933887346844,0.0566175879195283,0.034055378599029885,0.13198641159541874,0.036831542625778604,normal,2025-09-26 13:22:07.366144
3.990267835711101,icmp,http,S0,45102.757585596824,24582.085237571002,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,4,0,0.022737848340102142,0.013830702155997004,0.16442083820701828,0.0042473756869751194,0.9433497135390584,0.33290362394539,0.05530032288425417,12,2,0.9345564557117506,0.1949246559051786,0.9177269423875739,0.1890682296540354,0.1674672251180531,0.06052723768687474,0.03919389616613398,0.016619121553703074,normal,2025-09-25 21:24:07.366144
3.741959079352904,tcp,ssh,S0,579.5870165558345,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0.5560862649754409,0.3942280875017902,0.9212200615231352,0.7689763063282111,0.6275567400217071,0.3807287873888686,0.1827836923971499,54,24,0.7007355289028678,0.12345078215798404,0.5601136656472472,0.16131993568939312,0.4479484355839795,0.7132842026378943,0.47045836073168634,0.8789298340550254,probe,2025-09-22 12:03:07.366144
20.15437451079634,tcp,http,REJ,6974.857246789747,1995.6520945920447,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,4,4,0.011050457539808933,0.06364439203509221,0.003628307443966775,0.0015446191699018475,0.8740086753822082,0.2622077416832863,0.18133574674257533,11,6,0.7848861738280327,0.24280217473265533,0.7022882285461499,0.30215024842539145,0.007105417101491657,0.019268867243698782,0.10499820054775974,0.059004051024920276,normal,2025-09-27 18:58:07.366144
21.897878583702788,icmp,ftp,RSTR,1335.4917204475807,166.22220993733748,0,0,0,1,0,1,0,0,0,0,1,0,5,0,0,0,3,4,0.019220552102400677,0.23385030733422654,0.03407679647162052,0.14217650557787376,0.8283879261099741,0.062494723341218125,0.015580478773328915,7,6,0.8274910725804726,0.21708551846221563,0.610751644560049,0.3838772936074105,0.088144416262085,0.05010457930830886,0.05300742170138247,0.1849951127354154,normal,2025-09-29 08:14:07.366144
7.239922517409757,tcp,ssh,RSTO,834.3738028992907,862.7739109236614,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4,5,0.007901523906055079,0.016397295967143545,0.33976224559166296,0.041287787336995486,0.922030210675049,0.14594955135200674,0.25594419062646084,11,8,0.8298038065087082,0.22258886787156476,0.8173089561966662,0.15668309931074498,0.18711781781968823,0.05698293417594409,0.08818065837402957,0.018623777231277613,normal,2025-09-24 17:11:07.366144
11.484596046562213,udp,smtp,S2,4369.764346378624,6846.577907202871,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,4,5,0.032950752846693625,0.02327685523279969,0.008262976602333065,0.047711162039475244,0.9244228562724777,0.15056219943823881,0.4703179717574728,8,8,0.7881881500479206,0.2038117439767729,0.8228636340130937,0.16442010521746186,0.26739116246034544,0.021152205747639645,0.08638778485836587,0.03389568127454336,normal,2025-09-23 02:10:07.366144
1.6920566282710636,udp,ssh,S1,1480.8252881659876,13757.759356528733,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,4,2,0.22808857722532636,0.13638656969280416,0.01109112385880394,0.22468665887458994,0.7526488967065736,0.1544425391891672,0.335961421197762,9,13,0.956448243632527,0.12833050683610087,0.6656431027516369,0.059426047016301185,0.030508565771745346,0.02056227969909898,0.085088146879281,0.18592311670574918,normal,2025-09-25 01:41:07.366144
9.235375446530023,tcp,ftp,SF,270.6951653262361,807.5939529389228,0,0,0,1,1,1,0,0,0,0,1,0,4,0,0,0,3,0,0.4325181759437805,0.21798966642360904,0.2656931969358175,0.3534801049318677,0.8325125544124554,0.06790359169268208,0.23132193474838972,10,2,0.7929304936141653,0.09807255957184491,0.7173279375814704,0.1819362868412331,0.14021059936109484,0.3838357694096263,0.21350269554039855,0.20058422991747377,r2l,2025-09-24 03:50:07.366144
10.44254207657153,udp,pop3,S0,316.00106011338585,131475.66432201347,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,3,1,0.1743991583698105,0.07443749326017958,0.013285415019784943,0.06649730663407644,0.8733188165768008,0.27795228471884786,0.11645614566318296,11,8,0.5792187791404153,0.35768045640376656,0.6711633617765151,0.17970664487989416,0.06645455362943134,0.005347103079475957,0.0460537389110814,0.2737844040790945,normal,2025-09-26 18:32:07.366144
1.5002088005934133,tcp,ssh,REJ,19056.149060349126,2132.474124548357,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,6,3,0.03959812729215742,0.10505002186962169,0.0396807774109961,0.0585963764984878,0.8648761267764753,0.13807528966601962,0.23860662242532357,9,4,0.7027634844433862,0.23256994492134248,0.6145754233168061,0.4572881960921819,0.004907614611682149,0.01139467893299271,0.06007633111700959,0.08284591597628914,normal,2025-09-28 21:01:07.366144
0.2915830317015274,udp,http,RSTO,744.085213206941,1355.5999108152648,0,0,0,2,0,1,0,0,0,0,2,0,3,0,0,0,4,5,0.025082392858783973,0.04100557604882464,0.0070761911392508625,0.31207841721550733,0.8531663026626819,0.06424807647690278,0.14372164685674438,13,4,0.794610514673403,0.1120384731686397,0.7287248535455244,0.09062625246252252,0.06579127976783652,0.06839969140446213,0.213044966381355,0.03893353278055264,normal,2025-09-23 22:39:07.366144
4.274593284211698,tcp,ssh,S3,1160.056508266072,10093.824651114093,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.13034994667489785,0.11992978450285648,0.037716632067675025,0.10851031277955415,0.6907696343548249,0.09888138197767112,0.22966439851553097,13,5,0.58494488070223,0.3569982857566383,0.8467707393325536,0.7570192657899618,0.0016355369641157184,0.2226299550238111,0.004926799877841817,0.21920270152710353,normal,2025-09-24 09:22:07.366144
0.5463313979397206,udp,ssh,REJ,1558.1056249114315,1496.43752735257,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,5,0.10200680143364754,0.029473576451534592,0.1767003926893795,0.06252665190108811,0.9394350275178165,0.018596499403610627,0.17742807774124836,10,6,0.5552263657322764,0.43962850550026644,0.9636833695001059,0.17161435543610692,0.2066759969099756,0.07365951938834489,0.055508573014778496,0.03880857154576326,normal,2025-09-28 19:34:07.366144
8.520809177709053,tcp,dns,RSTO,61349.417952444186,1869.513251062675,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,5,4,0.21685438195627732,0.002294756071505463,0.1536225701246334,0.017853369505416737,0.5876912909437696,0.06980792272590221,0.28494551659469874,11,7,0.8932643589594029,0.3236806626663477,0.8371478001214409,0.1744481067517679,0.005842803786486568,0.11580609752655711,0.0076846653111225715,0.025845793606185413,normal,2025-09-27 21:08:07.366144
7.027909793359274,icmp,ssh,S3,145.25288990838067,568.6101594282657,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,5,7,0.028799716599523423,0.03534118900447403,0.032315632746093066,0.15797717763495614,0.8790238602241656,0.19906228513194532,0.1118356668156341,18,4,0.961298231608445,0.22483080631298788,0.8435800313671054,0.1602290877463981,0.24020680345189693,0.023974130959687062,0.07350850667192758,0.07342927335573879,normal,2025-09-25 15:53:07.366144
4.800712260715459,tcp,pop3,SF,346.2665346701993,637.6979514256176,0,0,0,4,2,1,0,0,0,0,3,0,5,0,0,0,7,1,0.147915625860366,0.11750866795887006,0.48182220136408566,0.3366526377669644,0.7732062393850874,0.1048522818684963,0.45549861165674266,4,2,0.3701566676428536,0.038748032393007066,0.7241425933838076,0.13325888543398248,0.2875363284203393,0.4930389720843548,0.2928090911447963,0.21992997110092954,r2l,2025-09-26 16:19:07.366144
0.8473981136729258,tcp,smtp,S0,669.2630662485474,966.5204665674224,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,4,4,0.1457089772774324,0.2431698819981223,0.09341440701909852,0.06383706932626537,0.9348887379125426,0.2938667676047257,0.032429505563580874,11,4,0.8185373517246021,0.056401307121341344,0.9556976326643996,0.1086639848017927,0.02616205881582564,0.0161430311268808,0.02949348184874953,0.038889332405036434,normal,2025-09-23 01:34:07.366144
7.746797490347076,icmp,http,SF,42655.72393716618,1928.0890199320743,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,2,0.03633590520170063,0.11173387863337586,0.20005809247693618,0.07867348251339565,0.8291880024836157,0.2073242484832435,0.3271077015143621,5,4,0.7355339777915435,0.2831453049722024,0.6735823674246579,0.2288579665225576,0.08390909479460802,0.05745165157577877,0.025408471638872956,0.006871068133608719,normal,2025-09-26 16:54:07.366144
1.3948237350787993,tcp,ssh,SF,2239.3435605890486,2581.887000906275,0,0,0,3,0,1,0,0,0,0,2,0,4,0,0,0,3,4,0.11716403297653127,0.053170968287434506,0.005012951912991749,0.00739434696034137,0.8443808934249161,0.11013973870549618,0.3867569287868886,11,4,0.6882389978826837,0.2423589595996018,0.893845789600114,0.04162313954234766,0.34213832290825424,0.08613340729276273,0.053158080166754766,0.05185860346905748,normal,2025-09-29 01:07:07.366144
1.5732333550132613,udp,ssh,RSTR,3311.3891654210584,112.19512723915419,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,5,3,0.1201323847449323,0.01269054807915906,0.06266258222967644,0.10134878111889561,0.6422692371449157,0.20903904481145572,0.2089735474974175,11,9,0.8659144707583823,0.0396043372023869,0.9088004518576086,0.15313792473765345,0.020549197365294765,0.007488971074519907,0.03624877149668787,0.08469565832139354,normal,2025-09-24 22:04:07.366144
4.213789625616692,icmp,pop3,S1,148.95788179128192,13447.68368971191,0,0,0,4,0,1,0,0,0,0,1,0,2,0,0,0,4,1,0.321926128026985,0.1321810176312334,0.08952219382144638,0.0027319066411620814,0.815412616199294,0.11149020048800433,0.48062129319226166,8,2,0.8523111598644587,0.2689083279576211,0.9412129802645616,0.3648798757840135,0.06734634584682803,0.03833360420172734,0.2600019270097228,0.21763574733533336,normal,2025-09-27 07:11:07.366144
4.784382744444679,icmp,ssh,S2,21309.55622939624,31763.731502595383,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,5,4,0.11642917521700327,0.11015233555210227,0.07922325718561357,0.06255253505961621,0.9776073649042287,0.06946577400279766,0.4781716491739479,8,3,0.8599428133061008,0.24105102142664434,0.7095924038628786,0.23371203810369434,0.04172869662162704,0.012269990263079294,0.0023212129687797288,0.2207346702127272,normal,2025-09-26 22:45:07.366144
15.917058868311742,udp,pop3,REJ,1518.0853978861505,6048.045562103785,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,5,5,0.0676930134051195,0.10321491423024472,0.22839181354398785,0.10564768462102317,0.851394476479681,0.09316158479305657,0.09945046357856309,11,2,0.49554122642282794,0.3865958009456696,0.709646926391546,0.15676291080061563,0.07261395060337035,0.07303244036687,0.0857477939646748,0.21473128911938974,normal,2025-09-24 04:49:07.366144
7.848886224278465,udp,smtp,S0,42.3258764217937,239.3533074676108,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,7,3,0.15464957296008375,0.3185498092947763,0.18221421930821202,0.2659813577501938,0.6815435463571705,0.15219599189033864,0.01520868196969143,6,4,0.8966793075237096,0.2471381375820682,0.9534440969590221,0.2137347442153468,0.1909240003776181,0.03399586781868779,0.026016808712287114,0.0687250537624999,normal,2025-09-22 13:31:07.366144
6.931567080427569,tcp,pop3,S0,7482.456723578809,212931.24162577273,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,5,2,0.040191208799254675,0.11829254489287884,0.14585925938144353,0.38377449614894593,0.5562563707043524,0.21204571069287598,0.3959245757302695,15,11,0.7106472210375447,0.06794149749743378,0.7818048150615876,0.19071181032326484,0.06216018381596931,0.15477748506788144,0.08518443413641094,0.0030006264572028482,normal,2025-09-22 11:16:07.366144
1.5376083268145668,udp,ftp,S1,5970.0053582153105,1487.653533467972,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,6,1,0.18107688258255167,0.15654156896257657,0.2047453021571587,0.048989850961599066,0.8450377832987461,0.14311570580244753,0.03926968233117613,10,5,0.769799002830496,0.13443873490333938,0.9260718819974905,0.27069887441859064,0.03817026499020496,0.2034985093186113,0.2901867714165203,0.12292935787952855,normal,2025-09-22 19:35:07.366144
18.0961003965315,tcp,dns,SF,41797.63885702732,437.1218808293946,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.1742882590587006,0.103567091640847,0.021635340929342075,0.044474761816855744,0.8376619655908886,0.22204862268071698,0.45431888086253747,7,3,0.9526811567622364,0.1136969828699689,0.8501463017078752,0.16490873496399322,0.2785247077478378,0.13152335874179874,0.10241812657059561,0.24514751540133461,normal,2025-09-23 23:26:07.366144
1.4591378383999847,icmp,pop3,SF,12011.676121277866,2249.2957291535436,0,0,0,2,0,1,0,0,0,0,2,0,7,0,0,0,6,5,0.025057229904940075,0.19403519801216745,0.005625643188260772,0.0916260457223687,0.7050345997555584,0.038253541608895124,0.12709230414020403,9,5,0.6895419952021304,0.30469797806963833,0.8040017249293285,0.15890554599599008,0.2920137352441077,0.02421741152980497,0.03309277342726192,0.04477933274756645,normal,2025-09-28 15:05:07.366144
10.449866907946939,udp,pop3,REJ,39351.40688714407,1621.4978299819866,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,8,3,0.046915019985276786,0.005912832765310245,0.014887675343083653,0.12355993085103843,0.9829202676747835,0.14351842701013462,0.19179866731340642,9,3,0.9318781462023097,0.020373281215598896,0.8156713876584776,0.20400048182467154,0.011255429970622285,0.12862380494827852,0.04653113578814794,0.23557286621737203,normal,2025-09-24 23:20:07.366144
10.679657493344902,tcp,ssh,S3,1883.342670004656,17837.096231006435,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,4,3,0.1215809619190851,0.07508000926073943,0.004059083297873231,0.06534195629160185,0.7295626391174846,0.23450606172784302,0.15565541513096212,14,6,0.9104076439379507,0.11720254507152972,0.7607421452020116,0.19816731086012215,0.0203032217256097,0.05255183594923158,0.3168083713048741,0.13442567876715675,normal,2025-09-26 18:09:07.366144
1.9370923649565222,tcp,ftp,REJ,847.0766949418855,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,13,0.6925925522094043,0.3622084961656529,0.24170650877867708,0.7967319321154707,0.7357260105666464,0.46598705089698883,0.25937339822971966,43,27,0.6549882334002607,0.38308418330826777,0.6421830731402299,0.14604801591873037,0.6722776065583228,0.6856723476943272,0.555062009553064,0.547385322050804,probe,2025-09-25 12:29:07.366144
3.76029268452292,tcp,ftp,S2,12984.656672426474,1273.2625851721432,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,6,2,0.07475495654316962,0.0663301371191526,0.1355932827565794,0.0880316886942377,0.7443543426169468,0.2705809831277268,0.17613312454704744,8,3,0.7202391331582083,0.17688708940501485,0.9286057755664714,0.456984320216771,0.14814225420945107,0.0022716856453082355,0.3019114766323686,0.023369872622527762,normal,2025-09-26 15:59:07.366144
16.105360676580958,icmp,pop3,S1,52245.78660002701,138.19093068426363,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,6,2,0.019490639123003632,0.022804297427761355,0.01494638370731879,0.17280445466649091,0.8941729632126401,0.3839216774922405,0.05852931021796327,7,4,0.5058469575222021,0.05206330078314087,0.8906007371322403,0.02501895444391635,0.14434178500001146,0.023376968657753,0.028774859655087935,0.06734025824562506,normal,2025-09-26 01:57:07.366144
3.096164109190876,tcp,ftp,RSTO,3590.309233176435,658.3260905043165,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,5,3,0.010979623578076556,0.03207142127235371,0.038504820917233104,0.047502575361873176,0.9380064770585823,0.33609225710646184,0.05505892798324391,12,4,0.8375879510354579,0.39617311115121234,0.7857950056652457,0.2387530559463932,0.15549680846862596,0.03573065659965601,0.07069110455013382,0.3101764657220093,normal,2025-09-24 21:58:07.366144
17.173040086478437,udp,smtp,S0,53365.88522358859,2004.9973593248847,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0.029117228336997737,0.22682192170122614,0.0330191039364462,0.10781778274271846,0.6378852237827579,0.12469828915233382,0.2282289804788263,7,6,0.8318520405696619,0.20046955224557406,0.9923555639272472,0.2968092013558751,0.02381281104695664,0.04287651852856239,0.12220828206420155,0.08651758192459622,normal,2025-09-23 09:19:07.366144
0.7539346232732301,icmp,ssh,S1,15937.783863413484,3845.257183394939,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,5,3,0.1092257192084678,0.005553013562805402,0.06841902192228458,0.0023031820130117024,0.8077176702682637,0.12057889213816167,0.22255763510686408,10,3,0.6006489642576603,0.1890642833514494,0.7710797325186165,0.13475678852192471,0.1730469320772365,0.01241928549400878,0.137428167020042,0.028483330924987102,normal,2025-09-23 13:50:07.366144
9.096984193733672,udp,pop3,RSTO,12124.027188197239,1510.0636471080575,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,4,3,0.25437422482383154,0.006035997838484286,0.30756797064155184,0.16064972962846957,0.9074514192849956,0.12609117062532296,0.26419286563457406,5,5,0.7454908696090461,0.08590887698572838,0.6716301355741326,0.08987126408464448,0.09812533212757583,0.18557401399366105,0.3977385568803695,0.06480584425416026,normal,2025-09-23 03:58:07.366144
2.2767743993510687,tcp,smtp,S1,7325.9649393826185,49181.36542366159,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,3,0.19631507883067062,0.05525668999907093,0.13871184823552427,0.04141565336381752,0.6984195596162708,0.17880934512384183,0.13556724830723418,12,5,0.8276919501637551,0.13127742374837734,0.781112678978171,0.09284509098060942,0.18503402139205005,0.17973010771713194,0.04485340327727524,0.0020667795952765203,normal,2025-09-23 17:40:07.366144
0.039421733577245766,icmp,dns,RSTR,119795.03470109082,11988.101332320395,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,6,9,0.18770247397669892,0.022050774859935406,0.028338120633046946,0.07978730220257775,0.8367881356177429,0.046195034600694296,0.2993792837386993,9,5,0.9419674597537506,0.48696844430029657,0.671733948588666,0.051469934489623205,0.029441419201324804,0.10558756962720679,0.10227002618278931,0.08344504090836034,normal,2025-09-25 21:37:07.366144
