duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
13.197908739947161,tcp,ssh,RSTR,12556.527614934175,223.9407274736243,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,3,4,0.044614964068689575,0.050195902418021236,0.028001511834838202,0.06363054064134196,0.8401908896378868,0.17425611034660285,0.20887034282493114,12,7,0.5400149865614287,0.35776040579300306,0.9486323494951803,0.23301683290250702,0.012330034529496155,0.02413897484152158,0.13216918082397616,0.10930078573118933,normal,2025-09-23 22:28:07.366144
18.28013012303115,icmp,dns,RSTR,548.25137561138,101402.48417578213,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0.03567629249097217,0.017727811518919903,0.08132112986712256,0.15374735480522633,0.8250818464550909,0.20800032748484482,0.18616218509439564,14,5,0.8785915764239757,0.34284072488915573,0.5689175164512047,0.14899568251758044,0.1231940595321469,0.03825563897737932,0.2635378285383575,0.1904079854799467,normal,2025-09-23 03:39:07.366144
1.75295344974316,tcp,ftp,REJ,8027.223499338713,6409.099071711831,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,10,5,0.19980662692781004,0.10824731513820082,0.005006343269420812,0.16389942342251695,0.9754681950389296,0.39277441373101646,0.28982473317868707,10,4,0.8424161454904995,0.12480444760379898,0.7995155677797897,0.3487104160302101,0.0328217895871934,0.16127046881863505,0.043577068817230065,0.31944938343834856,normal,2025-09-22 13:34:07.366144
10.627968250426054,icmp,http,REJ,1079.714227125759,4568.963585417035,0,0,0,1,0,1,0,0,0,0,3,0,3,0,0,0,6,3,0.07145473091627795,0.04694198555694908,0.019655547602804545,0.007836079373915296,0.8058106926701488,0.10492036485503166,0.16368862587224617,13,5,0.7598588526075245,0.2681920857008728,0.6333497713275738,0.4053085265909268,0.15114737203678338,0.11251344418639203,0.03300218006834882,0.06176176770137655,normal,2025-09-25 18:16:07.366144
0.9860639372178697,icmp,dns,S1,856.164113041385,137044.73820367322,0,0,0,1,0,1,0,0,0,0,4,0,3,0,0,0,7,2,0.23991307613570836,0.09531741456446743,0.31458637542819584,0.21018382707106179,0.6235764804527232,0.15858075199243435,0.45783927367082716,7,3,0.47286627276969495,0.0046483267891814445,0.933154513433178,0.3086691002752189,0.281531578135778,0.006256599333148526,0.04813631231445561,0.051627785218908456,normal,2025-09-29 07:38:07.366144
3.544200245729445,tcp,smtp,REJ,418.1802078814446,1040.4344058144306,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,4,0.09544984021491926,0.002573748944616361,0.34783022582469486,0.18767528459275398,0.7433749361426091,0.08921653835168972,0.22052640639280013,12,4,0.6676819052792472,0.18590189591439726,0.7622021335545828,0.13936020504356816,0.04314467874391314,0.09705238919020236,0.244495051087992,0.0013748472145089171,normal,2025-09-27 23:44:07.366144
3.6702931565599863,icmp,pop3,RSTO,23093.221804163983,4993.273115859403,0,0,0,2,0,1,0,0,0,0,2,0,5,0,0,0,4,2,0.00030351865890687407,0.00017431767252055734,0.11347780512595804,0.28279802123277503,0.8521870092277236,0.34131165042950595,0.12559676512315984,15,4,0.9733035990574309,0.31694231575069426,0.8988095092212373,0.09276472464169609,0.2804953551683216,0.10986045614224188,0.15302812558000342,0.10203999459218807,normal,2025-09-25 22:33:07.366144
0.14026294007281664,tcp,http,REJ,444.2536267573244,0.0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,44,37,0.9262777824360001,0.77091120540422,0.8730565245434234,0.8876208177690118,0.7627538861535034,0.1287339253607847,0.013885257723278168,98,52,0.986707762209941,0.05987890040828841,0.6335048043945756,0.014671588815126445,0.8686700014821283,0.8204337408829516,0.9016074122432225,0.8303623786599564,dos,2025-09-29 01:17:07.366144
6.502187232206009,tcp,ssh,RSTO,338.30853535544986,1715.7822608984006,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,5,3,0.04158007254892658,0.18726166034129668,0.0744481775112245,0.21800475119214172,0.889351459610229,0.38227036108105295,0.5235249940863703,8,5,0.885282823854777,0.03124370795504821,0.9475615712390626,0.1748816308864364,0.08763709362463816,0.1701740544451714,0.030719903711469206,0.01842352543740831,normal,2025-09-29 00:06:07.366144
12.345197180471239,icmp,ftp,REJ,1379.9470106559015,2299.118568935559,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,9,3,0.1102733223973493,0.07842684360344859,0.05572201863529105,0.02386161830623568,0.9146695556452238,0.158960337132268,0.08846658074727663,6,3,0.673874383770665,0.06379739148138444,0.732767223029732,0.1284469287234444,0.10828268435963753,0.05731300031444046,0.019190062404146255,0.11203488217917011,normal,2025-09-24 18:01:07.366144
2.5573781111504603,udp,smtp,REJ,4825.117939047254,5854.504681048343,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,1,8,0.0177880491984007,0.04704781936407123,0.040978785983804875,0.011505086939004396,0.6524932163978066,0.40622628611357126,0.06612723974557078,7,7,0.6536391031192279,0.04942589807853728,0.9313185426685573,0.06440691935474722,0.1964919442573396,0.10439799603430104,0.22838535028898502,0.11315740720117891,normal,2025-09-23 14:42:07.366144
2.8737238947563366,udp,dns,S1,62.291687725098306,317.88780403458804,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,7,2,0.11160364864901116,0.004873312504960825,0.08144311143353586,0.1423008856707582,0.8630574304585771,0.047065045884178994,0.08559415005902009,9,2,0.6918129287534324,0.12444512779223513,0.8509021980660705,0.20611623090474093,0.028748588863375075,0.009695902048835242,0.017310334747355015,0.030729490287055416,normal,2025-09-27 08:32:07.366144
8.818996106479672,udp,dns,S2,2128.4339519443015,81770.29048872962,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,4,4,0.07298041023027489,0.02475468348555996,0.06114067446196133,0.33248201392011356,0.7237922191046368,0.184191795019453,0.005280462627074636,5,8,0.4962669339987619,0.1995231270316198,0.9222264452877814,0.3041031662299277,0.08110700447668602,0.061030745480434245,0.02652086637493187,0.043298372250397656,normal,2025-09-25 11:59:07.366144
6.362826433180084,icmp,http,S2,841.7673092507135,2187.8831283862864,0,0,0,1,0,1,0,0,0,0,2,0,4,0,0,0,7,2,0.1697436585891957,0.13231026302470505,0.020555465327934525,0.15707416562446544,0.7457681224091653,0.09409975215432514,0.14366069298244732,9,5,0.9575878756858115,0.09163361967543253,0.9338445690132189,0.14866101892518496,0.03837736925227934,0.1224517138202922,0.08461425193899388,0.04378217071153869,normal,2025-09-23 12:37:07.366144
2.658843441488349,tcp,ssh,RSTR,21130.40010558501,933.6284132893545,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,4,0.017360826309756574,0.02297889196726737,0.16156709224455068,0.012016786583143558,0.7935820635392455,0.17887610190809713,0.1159913339090451,11,4,0.8226206970935497,0.19232802650109496,0.957511083942249,0.02515240227651809,0.23965380871201156,0.07246237437514556,0.095657823196117,0.027989444002525076,normal,2025-09-26 13:35:07.366144
11.09249712190481,tcp,ftp,RSTR,151905.66275496272,13479.322613383709,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,9,6,0.03534258345097112,0.18383841258729605,0.028353110741690668,0.003675359390407425,0.8942168944066757,0.14162503496314024,0.04911079815146372,15,3,0.9099163657742901,0.3187043664344096,0.79066500754746,0.06076886206037675,0.12001364589810613,0.10366098745160725,0.03047553826972227,0.1268630448129276,normal,2025-09-28 16:13:07.366144
3.569838439051022,tcp,smtp,S3,4031.546647064582,1734.3326061264675,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,5,6,0.20699275731225777,0.06258280721794565,0.11450648998823672,0.018901665431528897,0.6457452613603998,0.09702587255350156,0.5511703221972206,9,5,0.8095500128496254,0.08381593854024191,0.818187985501791,0.3779474734455216,0.179871281202312,0.18049133636660603,0.12357420640114543,0.16837188118736932,normal,2025-09-23 17:22:07.366144
18.65786435855286,tcp,http,S0,142446.17605268018,4981.57605731892,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,3,3,0.3753463725332526,0.09910039140726626,0.07258303784054548,0.07732204886509843,0.9121884294306293,0.11380303886152754,0.135869378545219,15,4,0.8789165692817441,0.07553344740549299,0.9568831331145955,0.4023589481002752,0.2368674583506586,0.009883944039196237,0.00941407421635535,0.07353073618153635,normal,2025-09-22 16:57:07.366144
45.66063291226005,icmp,ftp,S0,89.19736359833732,290.942881046143,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,2,0.027775149658565333,0.019092786905520766,0.13844474375226928,0.18323603841391609,0.5829326661451956,0.061786878342281276,0.27070407893054427,6,4,0.9602420626112622,0.16781740773496995,0.7975024561833394,0.3043080336365182,0.0587211537196892,0.18786901407239898,0.12284713797308461,0.0706764423177416,normal,2025-09-22 14:12:07.366144
4.406512833584184,icmp,ssh,S3,324.94775421397094,1725.0118253504618,0,0,0,1,0,1,0,0,0,0,1,0,5,0,0,0,5,6,0.13549455412041392,0.2700305983984994,0.049856214157229385,0.13194695811525348,0.7977533156322273,0.044932609441266494,0.14515005725854424,10,10,0.715902662103577,0.12819753590822838,0.7353958375207498,0.13313366409941035,0.11494711185088358,0.21096706111197877,0.07249583641802994,0.06167737586704564,normal,2025-09-29 06:48:07.366144
25.99442333876482,udp,pop3,S2,551.6059663405357,1094.5193233245627,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,6,0.016208838611287656,0.0998369406458605,0.11009878710423031,0.04379595407375952,0.9193226533642509,0.0798915472601502,0.1020882696049805,9,3,0.6710569001247536,0.09571434653834428,0.8564332176761644,0.09024913780387377,0.12256520079972266,0.14232332528612143,0.10773612200599436,0.1891172507338795,normal,2025-09-28 11:41:07.366144
2.325617968256905,tcp,pop3,S3,22502.065753085233,10326.017928027019,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,5,4,0.09146687646476806,0.046977503373907735,0.03158163814646185,0.09607872027004327,0.8818571309538539,0.10423327508006076,0.09468420700524491,10,5,0.9156912738182781,0.348583544418222,0.777775735237213,0.2632240345160516,0.14853343961034007,0.12378591698066808,0.22231018506158798,0.09614895856502526,normal,2025-09-23 00:45:07.366144
32.84642915926985,tcp,ftp,S0,1089.6566441868604,95040.4119804041,0,0,0,1,0,1,0,0,0,0,1,0,7,0,0,0,7,2,0.08947791796492507,0.05782879035386084,0.09085984519854982,0.19415372751684454,0.68330831044559,0.17731036976642503,0.02815837660058489,12,3,0.7666129260646077,0.18446218400111813,0.7435891052181676,0.178465568896863,0.02981341611601966,0.21749958351522597,0.11485560484320265,0.06635695094051257,normal,2025-09-27 18:49:07.366144
0.014506087187988041,tcp,ftp,REJ,764.3660362043253,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,58,33,0.9543797859602579,0.9862565027618257,0.5263387132433139,0.8020827352741522,0.8990600468447499,0.1074196128775563,0.0044781154454930855,88,45,0.9767722486668814,0.20012687568992332,0.939728759328723,0.06765346608561143,0.8984964665985036,0.7135961413359285,0.4182791556753622,0.5453172835024499,dos,2025-09-25 10:39:07.366144
10.458932292283487,udp,ssh,S3,12770.6136613399,4884.356322957127,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,5,1,0.3263444719049469,0.08305910227364387,0.15799071944030155,0.07161262903925354,0.6000692181607841,0.3310917435888254,0.08362849557126441,11,6,0.8110153880173034,0.11097149939987581,0.6875467746273427,0.2333324976067575,0.053867511808198605,0.05081381830796633,0.11742456714820426,0.056492117852604155,normal,2025-09-26 23:13:07.366144
38.80377098750905,udp,ssh,S2,4611.1163449465585,2015.8917806506688,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,2,2,0.10542742924439459,0.09073328225852316,0.063270874597231,0.0478781648022245,0.7590364193699771,0.20777576579084578,0.07589627100828861,12,5,0.6891689128865863,0.35730427025341716,0.7841116483361134,0.11254036240542149,0.12017294064624437,0.08037399655735003,0.10898700134599021,0.15249792105630375,normal,2025-09-22 23:45:07.366144
0.16262015659117685,tcp,ssh,S0,112.16400735639625,21045.422959704938,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0.08406428991765796,0.02068856314432603,0.01647103233307582,0.051124749456905094,0.6600470518113996,0.2318961841987923,0.21476295919080737,10,3,0.8107264911044788,0.22402393653503463,0.69788314680555,0.16509480188919606,0.08621302516413697,0.07259218942813998,0.06562010632538265,0.16969948495269271,normal,2025-09-24 04:17:07.366144
5.858933929944071,tcp,pop3,RSTO,863.5176366757079,984.2969053726013,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,3,4,0.016980108816799004,0.30632924336867895,0.20425886451017913,7.39166975287988e-05,0.6487775548147076,0.6051879474260178,0.07945884610318243,9,5,0.9687199921917966,0.3197784874299161,0.6626980209338676,0.19342604766529015,0.09415608584943747,0.13448802059631754,0.18203971295365892,0.04170041053549548,normal,2025-09-24 08:50:07.366144
8.72615983153745,icmp,pop3,REJ,12344.172394812678,1006.9335572479652,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,7,5,0.08639599772584551,0.0732993549717873,0.023252467066864103,0.20926212127927768,0.6536230204342182,0.03839836543197526,0.5132442584789189,17,6,0.7926935636471587,0.12901127458904174,0.8319373115227771,0.14657144093366406,0.003432104431780766,0.06784593168599506,0.23266445914575987,0.024818787000386547,normal,2025-09-24 10:17:07.366144
4.177753687443747,tcp,smtp,S2,3004.0092774633545,1348.7316541316372,0,0,0,3,0,1,0,0,0,0,1,0,2,0,0,0,4,2,0.06465094937448006,0.0983536916956591,0.06532672695319794,0.18184549996634833,0.9044011718978108,0.12040403555205914,0.09122956904233383,7,4,0.7150468237785759,0.25740753181214193,0.9828491149170853,0.10533063156862613,0.00819996662277646,0.00751328164074351,0.19681594228907137,0.1981312331998851,normal,2025-09-26 15:41:07.366144
0.04878573959940529,tcp,ftp,S0,1239.746474595511,0.0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,53,25,0.9279894022530331,0.6122046315251641,0.9591859475135445,0.8503549333562712,0.9505007512079731,0.06730792456799363,0.06454347744231337,94,53,0.8400989515019888,0.11868874130613295,0.9185383408725429,0.07140999497713629,0.6095638406688263,0.7512765689668729,0.6978138039755379,0.7903362585045085,dos,2025-09-28 03:17:07.366144
20.6561265389437,icmp,ftp,S2,548.7121976180807,2453.8270563373862,0,0,0,1,0,1,0,0,0,0,3,0,1,0,0,0,6,2,0.007857422893255703,0.1333800929485599,0.002015038966357786,0.04846849516181233,0.9407482574165307,0.1381218378205528,0.021088857707031415,10,4,0.5537594370895602,0.1747305916750665,0.8916703518608574,0.1374878836208645,0.03242618171051247,0.12464377730141271,0.0914249199139212,0.009012730917234174,normal,2025-09-23 14:08:07.366144
2.500820892775273,icmp,ftp,RSTR,6540.242965957108,974.8348615905318,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,4,0.04056180820259897,0.1323587403316299,0.2332597685691158,0.04009335594985978,0.9345123481278931,0.03663109299428377,0.0346136290858678,6,4,0.6020724423199102,0.48773741977372864,0.7680989461672093,0.18247442253375962,0.1339618052418969,0.2695535597659754,0.0011871068383430977,0.015725247505170323,normal,2025-09-23 17:07:07.366144
8.329179009837137,udp,smtp,REJ,953.6798044812771,395.83699748519246,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,3,7,0.16874835547969605,0.14607544123862284,0.020268689455139172,0.08585580626839039,0.7624803306785298,0.08056676589676072,0.018273686992144825,11,8,0.846364646828855,0.10245710845330148,0.9392170680970611,0.37010055097036926,0.1395171272814281,0.018851215654208203,0.11131008078481458,0.024550861158773366,normal,2025-09-27 12:08:07.366144
0.003849843942976486,udp,http,S0,8205.699200386673,0.0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,49,27,0.8910867087250577,0.767406728335303,0.7128007647649629,0.7539691542889868,0.9302197015492281,0.005207843271456676,0.002889065239673801,108,51,0.9882929254812272,0.1819397160161746,0.9437619112682609,0.1407431819097199,0.7090457127699958,0.7277342396022459,0.9372800804454187,0.5749633290449251,dos,2025-09-26 16:58:07.366144
0.14461252864790775,tcp,pop3,RSTO,4434.146063267199,5.626588012898151,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,3,0.0350776069291682,0.01853731482238482,0.04781233871815284,0.04220113100030329,0.8021236367667719,0.3667175242052018,0.04063555345348318,12,5,0.7672044103662142,0.11489984826004837,0.8631062807957826,0.12219456573803304,0.194645258939674,0.0934776670191159,0.11434512550973983,0.061343620233545726,normal,2025-09-23 12:47:07.366144
14.640115874074874,icmp,pop3,S3,46621.83465743755,2043.2674355935303,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,3,0,0.1282955399215673,0.08255822258471038,0.08378149577520815,0.04566030473055241,0.6244793011013482,0.3727263025578534,0.43674873806983666,3,4,0.7885504768527927,0.45813016655993355,0.8564005516302061,0.3191286622351337,0.040137426622221334,0.05271260350741139,0.05359224713445544,0.23535707687836863,normal,2025-09-24 08:59:07.366144
15.23966913107807,udp,dns,REJ,22750.01477801712,73.5570455281502,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,6,2,0.07886641822151848,0.026008776038080984,0.07032380750776043,0.10647940659726779,0.8527617600994706,0.0743121597023378,0.11635411197039351,11,6,0.8136914982736273,0.14643108831002347,0.37809739488797073,0.4450081838550997,0.07658947538294254,0.029049660747948892,0.07225008686332308,0.11004299445695838,normal,2025-09-26 16:08:07.366144
3.7430347403095787,tcp,pop3,S3,5075.451889104681,10661.945467505897,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,7,5,0.13735882602219923,0.020755794900209054,0.2868485782122714,0.03923745906327962,0.6170589196535147,0.4212917986353156,0.10477078415324209,9,3,0.8466714251174992,0.127586158462388,0.9043829955667614,0.2902149266891306,0.16589776007696608,0.3503487521483361,0.17574263088373315,0.02648912373815345,normal,2025-09-27 20:54:07.366144
13.95216639251669,udp,dns,RSTR,3456.0191373607486,2912.5184736409624,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,7,2,0.11430389322978829,0.06690885993715459,0.08223247318794527,0.01699975964730462,0.9000826651777589,0.33930928064869686,0.33339451529993763,6,2,0.5470811327728075,0.10281537989808522,0.7887767324477021,0.15017105968816757,0.05196856435901558,0.06383885708870043,0.09488395324681412,0.13307397772783372,normal,2025-09-28 15:38:07.366144
19.026604995345785,icmp,pop3,RSTO,826.3828557476031,23903.313698007307,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,3,0.05444162475278521,0.2055797805922523,0.4026770685062395,0.12897525029651277,0.691877183320533,0.465771934371551,0.2226793792271815,11,2,0.6667127884802105,0.21326587089051155,0.877092564480929,0.2296235050988523,0.1556699620319555,0.01381505949433906,0.02630057330638073,0.1054652974569689,normal,2025-09-28 15:04:07.366144
7.179454039616969,tcp,dns,RSTR,516.5033517808612,99755.68938727818,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,5,3,0.11564666505102361,0.10196351226538977,0.09189188591156101,0.04681009751712414,0.8918093019048348,0.19247474238559445,0.2099879463080845,15,5,0.8155636112810875,0.16209943115371067,0.8193129601457491,0.21969526063983275,0.04804682615274085,0.023943267543398726,0.0196787241055942,0.015812314690988667,normal,2025-09-23 10:38:07.366144
3.4935150311201912,udp,pop3,S0,572.6055697486612,4212.512051614157,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,7,5,0.016202279860129173,0.12495699982121139,0.10242587618267515,0.017691088378555177,0.598309954555368,0.24183162955604395,0.3402382487838251,11,4,0.76184087318588,0.20814418318353312,0.8830584713855305,0.028761418461604155,0.017386377982075145,0.44483243690589314,0.09852571348696951,0.05625959670063706,normal,2025-09-25 21:30:07.366144
1.7140957010080395,icmp,ftp,RSTR,10023.87426973816,29636.267988283922,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,4,3,0.12222559534467985,0.1434422905584317,0.4768884069434939,0.12710171853879443,0.8367808499660293,0.22795158356643347,0.16266085038496314,11,7,0.928680442011231,0.23748243592199536,0.8598812315039176,0.241298956036403,0.009885850693854439,0.014323433214765004,0.008062898919996592,0.1523905127481477,normal,2025-09-24 17:17:07.366144
